query_id,regime,correlation,method,n,dim,k,allowed_count,selectivity,returned,recall_at_k,secure_topk_exact,failure_mode,policy_violations,deleted_violations,tenant_violations,explanation_valid,explanation_total,explanation_accuracy,latency_ms,raw_candidates,candidates,distance_evals,policy_checks,summary_checks,visited_cluster_count,certified,certified_and_exact,certificate_false_positive,certificate_gap,truncated_visible_slice
280,broad,positive,NaiveNoPolicy,15000,64,10,7095,0.473,10,0.4,0,ranking_truncation,0,0,6,4,10,0.4,0.7748479999918345,2114,2114,2114,0,0,8,0,1,0,0.0,0
281,medium,positive,ExactSecure,15000,64,10,322,0.021466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,8.960893999983455,15000,322,322,15000,0,0,1,1,0,0.0,0
281,medium,positive,PreFilter-Exact,15000,64,10,322,0.021466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,12.511721000009857,15000,322,322,15000,0,0,1,1,0,0.0,0
281,medium,positive,BitmapSlice-Exact,15000,64,10,322,0.021466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,0.9552710000662046,356,322,322,356,0,0,1,1,0,0.0,0
281,medium,positive,ScalarOnly,15000,64,10,322,0.021466666666666665,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,8.048207999991064,15000,322,0,15000,0,0,0,1,0,0.0,0
281,medium,positive,PostFilter-IVF,15000,64,10,322,0.021466666666666665,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.5152710000165825,1936,35,1936,1936,0,8,0,1,0,0.0,0
281,medium,positive,AdaptivePostFilter-IVF,15000,64,10,322,0.021466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,4.266500999847267,4800,90,4800,4800,0,20,0,1,0,0.0,0
281,medium,positive,ExactPrefix-PostFilter,15000,64,10,322,0.021466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,3.7803180000537395,2400,45,15000,2400,0,0,0,1,0,0.0,0
281,medium,positive,TenantPartition-IVF,15000,64,10,322,0.021466666666666665,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.2634459999389946,1936,35,1936,1936,0,8,0,1,0,0.0,0
281,medium,positive,PreFilter-IVF,15000,64,10,322,0.021466666666666665,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.6462470000533358,1948,52,52,1948,9,8,0,1,0,0.0,0
281,medium,positive,PACER-A,15000,64,10,322,0.021466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,5.510457999889695,356,322,356,356,64,54,1,1,0,0.0,0
281,medium,positive,PACER-C,15000,64,10,322,0.021466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,5.84711999999854,356,322,356,356,64,54,1,1,0,0.0,0
281,medium,positive,PACER-X,15000,64,10,322,0.021466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,4.883436999989499,356,322,356,356,64,54,1,1,0,0.0,0
281,medium,positive,PACER-A-NoSlices,15000,64,10,322,0.021466666666666665,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,2.703291999978319,2400,52,2400,2400,10,10,0,1,0,0.7203521728515625,1
281,medium,positive,PACER-A-NoBounds,15000,64,10,322,0.021466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,6.02935299980345,356,322,356,356,64,54,1,1,0,0.0,0
281,medium,positive,StaleNoRecheck,15000,64,10,322,0.021466666666666665,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,2.309784000090076,1936,36,1936,1936,0,8,0,1,0,0.0,0
281,medium,positive,NaiveNoPolicy,15000,64,10,322,0.021466666666666665,10,0.1,0,ranking_truncation,8,1,7,1,10,0.1,0.8045070001116983,1936,1936,1936,0,0,8,0,1,0,0.0,0
282,narrow,positive,ExactSecure,15000,64,10,3,0.0002,3,1.0,1,none,0,0,0,3,3,1.0,7.447857999977714,15000,3,3,15000,0,0,1,1,0,0.0,0
282,narrow,positive,PreFilter-Exact,15000,64,10,3,0.0002,3,1.0,1,none,0,0,0,3,3,1.0,11.152140999911353,15000,3,3,15000,0,0,1,1,0,0.0,0
282,narrow,positive,BitmapSlice-Exact,15000,64,10,3,0.0002,3,1.0,1,none,0,0,0,3,3,1.0,0.11128000005555805,3,3,3,3,0,0,1,1,0,0.0,0
282,narrow,positive,ScalarOnly,15000,64,10,3,0.0002,3,1.0,1,none,0,0,0,3,3,1.0,9.44113900004595,15000,3,0,15000,0,0,0,1,0,0.0,0
282,narrow,positive,PostFilter-IVF,15000,64,10,3,0.0002,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,1.6510010000274633,2115,1,2115,2115,0,8,0,1,0,0.0,0
282,narrow,positive,AdaptivePostFilter-IVF,15000,64,10,3,0.0002,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,5.386019000070519,4800,1,4800,4800,0,18,0,1,0,0.0,0
282,narrow,positive,ExactPrefix-PostFilter,15000,64,10,3,0.0002,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,3.3764279999104474,2400,1,15000,2400,0,0,0,1,0,0.0,0
282,narrow,positive,TenantPartition-IVF,15000,64,10,3,0.0002,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,0.9162219998870569,2115,1,2115,2115,0,8,0,1,0,0.0,0
282,narrow,positive,PreFilter-IVF,15000,64,10,3,0.0002,3,1.0,1,none,0,0,0,3,3,1.0,1.0274619999108836,646,3,3,646,64,3,0,1,0,0.0,0
282,narrow,positive,PACER-A,15000,64,10,3,0.0002,3,1.0,1,none,0,0,0,3,3,1.0,0.39914399985718774,3,3,3,3,25,3,1,1,0,0.0,0
282,narrow,positive,PACER-C,15000,64,10,3,0.0002,3,1.0,1,none,0,0,0,3,3,1.0,0.4067339998528041,3,3,3,3,25,3,1,1,0,0.0,0
282,narrow,positive,PACER-X,15000,64,10,3,0.0002,3,1.0,1,none,0,0,0,3,3,1.0,0.3593779999846447,3,3,3,3,25,3,1,1,0,0.0,0
282,narrow,positive,PACER-A-NoSlices,15000,64,10,3,0.0002,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,1.973494999901959,2400,1,2400,2400,9,9,0,1,0,0.0,1
282,narrow,positive,PACER-A-NoBounds,15000,64,10,3,0.0002,3,1.0,1,none,0,0,0,3,3,1.0,0.36776399997506815,3,3,3,3,24,3,1,1,0,0.0,0
282,narrow,positive,StaleNoRecheck,15000,64,10,3,0.0002,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,1.659561999986181,2115,1,2115,2115,0,8,0,1,0,0.0,0
282,narrow,positive,NaiveNoPolicy,15000,64,10,3,0.0002,10,0.3333333333333333,0,ranking_truncation,8,1,8,1,10,0.1,0.7303419999971084,2115,2115,2115,0,0,8,0,1,0,0.0,0
283,cold,positive,ExactSecure,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,8.209886000031474,15000,7,7,15000,0,0,1,1,0,0.0,0
283,cold,positive,PreFilter-Exact,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,7.4109070001213695,15000,7,7,15000,0,0,1,1,0,0.0,0
283,cold,positive,BitmapSlice-Exact,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,0.09910100015986245,7,7,7,7,0,0,1,1,0,0.0,0
283,cold,positive,ScalarOnly,15000,64,10,7,0.00046666666666666666,7,1.0,0,ranking_truncation,0,0,0,7,7,1.0,9.754921999956423,15000,7,0,15000,0,0,0,1,0,0.0,0
283,cold,positive,PostFilter-IVF,15000,64,10,7,0.00046666666666666666,5,0.7142857142857143,0,candidate_starvation,0,0,0,5,5,1.0,1.6712629999346973,1889,5,1889,1889,0,8,0,1,0,0.0,0
283,cold,positive,AdaptivePostFilter-IVF,15000,64,10,7,0.00046666666666666666,6,0.8571428571428571,0,candidate_starvation,0,0,0,6,6,1.0,5.268161000003602,4800,6,4800,4800,0,24,0,1,0,0.0,0
283,cold,positive,ExactPrefix-PostFilter,15000,64,10,7,0.00046666666666666666,3,0.42857142857142855,0,candidate_starvation,0,0,0,3,3,1.0,3.7526619998971,2400,3,15000,2400,0,0,0,1,0,0.0,0
283,cold,positive,TenantPartition-IVF,15000,64,10,7,0.00046666666666666666,5,0.7142857142857143,0,candidate_starvation,0,0,0,5,5,1.0,1.3276509998831898,1889,5,1889,1889,0,8,0,1,0,0.0,0
283,cold,positive,PreFilter-IVF,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,1.7869480000172189,1098,7,7,1098,64,4,0,1,0,0.0,0
283,cold,positive,PACER-A,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,0.604015000135405,7,7,7,7,23,4,1,1,0,0.0,0
283,cold,positive,PACER-C,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,0.5145860000084213,7,7,7,7,23,4,1,1,0,0.0,0
283,cold,positive,PACER-X,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,0.4951900000378373,7,7,7,7,23,4,1,1,0,0.0,0
283,cold,positive,PACER-A-NoSlices,15000,64,10,7,0.00046666666666666666,5,0.7142857142857143,0,candidate_starvation,0,0,0,5,5,1.0,2.3528700000952085,2400,5,2400,2400,11,11,0,1,0,0.0,1
283,cold,positive,PACER-A-NoBounds,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,0.39635699999962526,7,7,7,7,28,4,1,1,0,0.0,0
283,cold,positive,StaleNoRecheck,15000,64,10,7,0.00046666666666666666,5,0.7142857142857143,0,candidate_starvation,0,0,0,5,5,1.0,1.402710000093066,1889,5,1889,1889,0,8,0,1,0,0.0,0
283,cold,positive,NaiveNoPolicy,15000,64,10,7,0.00046666666666666666,10,0.14285714285714285,0,ranking_truncation,9,1,9,1,10,0.1,0.5970009999600734,1889,1889,1889,0,0,8,0,1,0,0.0,0
284,broad,positive,ExactSecure,15000,64,10,6761,0.4507333333333333,10,1.0,1,none,0,0,0,10,10,1.0,7.974335999961113,15000,6761,6761,15000,0,0,1,1,0,0.0,0
284,broad,positive,PreFilter-Exact,15000,64,10,6761,0.4507333333333333,10,1.0,1,none,0,0,0,10,10,1.0,7.977728000014395,15000,6761,6761,15000,0,0,1,1,0,0.0,0
284,broad,positive,BitmapSlice-Exact,15000,64,10,6761,0.4507333333333333,10,1.0,1,none,0,0,0,10,10,1.0,16.349579999996422,7183,6761,6761,7183,0,0,1,1,0,0.0,0
284,broad,positive,ScalarOnly,15000,64,10,6761,0.4507333333333333,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,7.368052999936481,15000,6761,0,15000,0,0,0,1,0,0.0,0
284,broad,positive,PostFilter-IVF,15000,64,10,6761,0.4507333333333333,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.7071510001187562,2050,1268,2050,2050,0,8,0,1,0,0.0,0
284,broad,positive,AdaptivePostFilter-IVF,15000,64,10,6761,0.4507333333333333,10,1.0,1,none,0,0,0,10,10,1.0,4.213184000036563,4800,2598,4800,4800,0,19,0,1,0,0.0,0
284,broad,positive,ExactPrefix-PostFilter,15000,64,10,6761,0.4507333333333333,10,1.0,1,none,0,0,0,10,10,1.0,4.162358000030508,2400,1206,15000,2400,0,0,0,1,0,0.0,0
284,broad,positive,TenantPartition-IVF,15000,64,10,6761,0.4507333333333333,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.9044729999677656,2050,1268,2050,2050,0,8,0,1,0,0.0,0
284,broad,positive,PreFilter-IVF,15000,64,10,6761,0.4507333333333333,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,2.144852999890645,2050,1268,1268,2050,8,8,0,1,0,0.0,0
284,broad,positive,PACER-A,15000,64,10,6761,0.4507333333333333,10,1.0,1,none,0,0,0,10,10,1.0,9.826513000007253,2400,2265,2400,2400,17,17,0,1,0,0.6111229658126831,1
284,broad,positive,PACER-C,15000,64,10,6761,0.4507333333333333,10,1.0,1,none,0,0,0,10,10,1.0,25.438731999884112,7183,6761,7183,7183,64,64,1,1,0,0.0,0
284,broad,positive,PACER-X,15000,64,10,6761,0.4507333333333333,10,1.0,1,none,0,0,0,10,10,1.0,23.130762999926446,7183,6761,7183,7183,64,64,1,1,0,0.0,0
284,broad,positive,PACER-A-NoSlices,15000,64,10,6761,0.4507333333333333,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,2.373508999880869,2400,1385,2400,2400,10,10,0,1,0,0.6269305944442749,1
284,broad,positive,PACER-A-NoBounds,15000,64,10,6761,0.4507333333333333,10,1.0,1,none,0,0,0,10,10,1.0,7.672397999840541,2400,2256,2400,2400,16,16,0,1,0,0.0,1
284,broad,positive,StaleNoRecheck,15000,64,10,6761,0.4507333333333333,10,0.9,0,ranking_truncation,0,1,0,9,10,0.9,1.8976779999775317,2050,1339,2050,2050,0,8,0,1,0,0.0,0
284,broad,positive,NaiveNoPolicy,15000,64,10,6761,0.4507333333333333,10,0.6,0,ranking_truncation,0,1,3,6,10,0.6,0.8585000000493892,2050,2050,2050,0,0,8,0,1,0,0.0,0
285,medium,positive,ExactSecure,15000,64,10,342,0.0228,10,1.0,1,none,0,0,0,10,10,1.0,9.208188999991762,15000,342,342,15000,0,0,1,1,0,0.0,0
285,medium,positive,PreFilter-Exact,15000,64,10,342,0.0228,10,1.0,1,none,0,0,0,10,10,1.0,8.477436000021044,15000,342,342,15000,0,0,1,1,0,0.0,0
285,medium,positive,BitmapSlice-Exact,15000,64,10,342,0.0228,10,1.0,1,none,0,0,0,10,10,1.0,1.104132000136815,359,342,342,359,0,0,1,1,0,0.0,0
285,medium,positive,ScalarOnly,15000,64,10,342,0.0228,10,0.1,0,ranking_truncation,0,0,0,10,10,1.0,8.82739999997284,15000,342,0,15000,0,0,0,1,0,0.0,0
285,medium,positive,PostFilter-IVF,15000,64,10,342,0.0228,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,2.3219770000650897,2217,73,2217,2217,0,8,0,1,0,0.0,0
285,medium,positive,AdaptivePostFilter-IVF,15000,64,10,342,0.0228,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,4.489029000069422,4800,126,4800,4800,0,20,0,1,0,0.0,0
285,medium,positive,ExactPrefix-PostFilter,15000,64,10,342,0.0228,10,1.0,1,none,0,0,0,10,10,1.0,3.591636999999537,2400,72,15000,2400,0,0,0,1,0,0.0,0
285,medium,positive,TenantPartition-IVF,15000,64,10,342,0.0228,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.1814189999768132,2217,73,2217,2217,0,8,0,1,0,0.0,0
285,medium,positive,PreFilter-IVF,15000,64,10,342,0.0228,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,2.099723999890557,2386,79,79,2386,9,8,0,1,0,0.0,0
285,medium,positive,PACER-A,15000,64,10,342,0.0228,10,1.0,1,none,0,0,0,10,10,1.0,6.223238000075071,359,342,359,359,64,56,1,1,0,0.0,0
285,medium,positive,PACER-C,15000,64,10,342,0.0228,10,1.0,1,none,0,0,0,10,10,1.0,6.616727999926297,359,342,359,359,64,56,1,1,0,0.0,0
285,medium,positive,PACER-X,15000,64,10,342,0.0228,10,1.0,1,none,0,0,0,10,10,1.0,6.552843000008579,359,342,359,359,64,56,1,1,0,0.0,0
285,medium,positive,PACER-A-NoSlices,15000,64,10,342,0.0228,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.9002770000042801,2400,76,2400,2400,9,9,0,1,0,0.7513633072376251,1
285,medium,positive,PACER-A-NoBounds,15000,64,10,342,0.0228,10,1.0,1,none,0,0,0,10,10,1.0,4.979393999974491,359,342,359,359,64,56,1,1,0,0.0,0
285,medium,positive,StaleNoRecheck,15000,64,10,342,0.0228,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.6453959999580547,2217,74,2217,2217,0,8,0,1,0,0.0,0
285,medium,positive,NaiveNoPolicy,15000,64,10,342,0.0228,10,0.1,0,ranking_truncation,9,1,9,1,10,0.1,0.9359850000691949,2217,2217,2217,0,0,8,0,1,0,0.0,0
286,narrow,positive,ExactSecure,15000,64,10,11,0.0007333333333333333,10,1.0,1,none,0,0,0,10,10,1.0,10.075992000111,15000,11,11,15000,0,0,1,1,0,0.0,0
286,narrow,positive,PreFilter-Exact,15000,64,10,11,0.0007333333333333333,10,1.0,1,none,0,0,0,10,10,1.0,10.664717999816276,15000,11,11,15000,0,0,1,1,0,0.0,0
286,narrow,positive,BitmapSlice-Exact,15000,64,10,11,0.0007333333333333333,10,1.0,1,none,0,0,0,10,10,1.0,0.18786500004353002,12,11,11,12,0,0,1,1,0,0.0,0
286,narrow,positive,ScalarOnly,15000,64,10,11,0.0007333333333333333,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,10.439962999953423,15000,11,0,15000,0,0,0,1,0,0.0,0
286,narrow,positive,PostFilter-IVF,15000,64,10,11,0.0007333333333333333,5,0.5,0,candidate_starvation,0,0,0,5,5,1.0,2.0334610001100373,2204,5,2204,2204,0,8,0,1,0,0.0,0
286,narrow,positive,AdaptivePostFilter-IVF,15000,64,10,11,0.0007333333333333333,8,0.8,0,candidate_starvation,0,0,0,8,8,1.0,5.394248000129664,4800,8,4800,4800,0,19,0,1,0,0.0,0
286,narrow,positive,ExactPrefix-PostFilter,15000,64,10,11,0.0007333333333333333,3,0.3,0,candidate_starvation,0,0,0,3,3,1.0,3.6362610001106077,2400,3,15000,2400,0,0,0,1,0,0.0,0
286,narrow,positive,TenantPartition-IVF,15000,64,10,11,0.0007333333333333333,5,0.5,0,candidate_starvation,0,0,0,5,5,1.0,1.2476090000745899,2204,5,2204,2204,0,8,0,1,0,0.0,0
286,narrow,positive,PreFilter-IVF,15000,64,10,11,0.0007333333333333333,10,1.0,1,none,0,0,0,10,10,1.0,1.5144419999160164,947,11,11,947,64,5,0,1,0,0.0,0
286,narrow,positive,PACER-A,15000,64,10,11,0.0007333333333333333,10,1.0,1,none,0,0,0,10,10,1.0,0.7057630000417703,12,11,12,12,42,5,1,1,0,0.0,0
286,narrow,positive,PACER-C,15000,64,10,11,0.0007333333333333333,10,1.0,1,none,0,0,0,10,10,1.0,0.5700209999304207,12,11,12,12,42,5,1,1,0,0.0,0
286,narrow,positive,PACER-X,15000,64,10,11,0.0007333333333333333,10,1.0,1,none,0,0,0,10,10,1.0,0.46275199997580785,12,11,12,12,42,5,1,1,0,0.0,0
286,narrow,positive,PACER-A-NoSlices,15000,64,10,11,0.0007333333333333333,5,0.5,0,candidate_starvation,0,0,0,5,5,1.0,2.3815690001356415,2400,5,2400,2400,10,10,0,1,0,0.0,1
286,narrow,positive,PACER-A-NoBounds,15000,64,10,11,0.0007333333333333333,10,1.0,1,none,0,0,0,10,10,1.0,0.8127780001814244,12,11,12,12,64,5,1,1,0,0.0,0
286,narrow,positive,StaleNoRecheck,15000,64,10,11,0.0007333333333333333,5,0.5,0,candidate_starvation,0,0,0,5,5,1.0,2.8761300000041956,2204,5,2204,2204,0,8,0,1,0,0.0,0
286,narrow,positive,NaiveNoPolicy,15000,64,10,11,0.0007333333333333333,10,0.1,0,ranking_truncation,9,0,9,1,10,0.1,1.174742000102924,2204,2204,2204,0,0,8,0,1,0,0.0,0
287,cold,positive,ExactSecure,15000,64,10,5,0.0003333333333333333,5,1.0,1,none,0,0,0,5,5,1.0,7.402990000173304,15000,5,5,15000,0,0,1,1,0,0.0,0
287,cold,positive,PreFilter-Exact,15000,64,10,5,0.0003333333333333333,5,1.0,1,none,0,0,0,5,5,1.0,7.27056799996717,15000,5,5,15000,0,0,1,1,0,0.0,0
287,cold,positive,BitmapSlice-Exact,15000,64,10,5,0.0003333333333333333,5,1.0,1,none,0,0,0,5,5,1.0,0.10478500007593539,5,5,5,5,0,0,1,1,0,0.0,0
287,cold,positive,ScalarOnly,15000,64,10,5,0.0003333333333333333,5,1.0,0,ranking_truncation,0,0,0,5,5,1.0,7.302456000161328,15000,5,0,15000,0,0,0,1,0,0.0,0
287,cold,positive,PostFilter-IVF,15000,64,10,5,0.0003333333333333333,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,1.615791999938665,2139,2,2139,2139,0,8,0,1,0,0.0,0
287,cold,positive,AdaptivePostFilter-IVF,15000,64,10,5,0.0003333333333333333,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,4.085131000010733,4800,2,4800,4800,0,20,0,1,0,0.0,0
287,cold,positive,ExactPrefix-PostFilter,15000,64,10,5,0.0003333333333333333,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,3.4139419999519305,2400,2,15000,2400,0,0,0,1,0,0.0,0
287,cold,positive,TenantPartition-IVF,15000,64,10,5,0.0003333333333333333,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,0.908086999970692,2139,2,2139,2139,0,8,0,1,0,0.0,0
287,cold,positive,PreFilter-IVF,15000,64,10,5,0.0003333333333333333,5,1.0,1,none,0,0,0,5,5,1.0,0.9322399998836772,705,5,5,705,64,2,0,1,0,0.0,0
287,cold,positive,PACER-A,15000,64,10,5,0.0003333333333333333,5,1.0,1,none,0,0,0,5,5,1.0,0.322923999874547,5,5,5,5,41,2,1,1,0,0.0,0
287,cold,positive,PACER-C,15000,64,10,5,0.0003333333333333333,5,1.0,1,none,0,0,0,5,5,1.0,0.2742829999533569,5,5,5,5,41,2,1,1,0,0.0,0
287,cold,positive,PACER-X,15000,64,10,5,0.0003333333333333333,5,1.0,1,none,0,0,0,5,5,1.0,0.26269099998899037,5,5,5,5,41,2,1,1,0,0.0,0
287,cold,positive,PACER-A-NoSlices,15000,64,10,5,0.0003333333333333333,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,2.4075260000699927,2400,2,2400,2400,11,11,0,1,0,0.0,1
287,cold,positive,PACER-A-NoBounds,15000,64,10,5,0.0003333333333333333,5,1.0,1,none,0,0,0,5,5,1.0,0.4534269999112439,5,5,5,5,36,2,1,1,0,0.0,0
287,cold,positive,StaleNoRecheck,15000,64,10,5,0.0003333333333333333,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,2.1004559998800687,2139,2,2139,2139,0,8,0,1,0,0.0,0
287,cold,positive,NaiveNoPolicy,15000,64,10,5,0.0003333333333333333,10,0.2,0,ranking_truncation,9,1,9,1,10,0.1,0.813332999996419,2139,2139,2139,0,0,8,0,1,0,0.0,0
288,broad,positive,ExactSecure,15000,64,10,6375,0.425,10,1.0,1,none,0,0,0,10,10,1.0,12.54013900006612,15000,6375,6375,15000,0,0,1,1,0,0.0,0
288,broad,positive,PreFilter-Exact,15000,64,10,6375,0.425,10,1.0,1,none,0,0,0,10,10,1.0,10.80805199990209,15000,6375,6375,15000,0,0,1,1,0,0.0,0
288,broad,positive,BitmapSlice-Exact,15000,64,10,6375,0.425,10,1.0,1,none,0,0,0,10,10,1.0,18.401487999881283,6783,6375,6375,6783,0,0,1,1,0,0.0,0
288,broad,positive,ScalarOnly,15000,64,10,6375,0.425,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,8.502399000008154,15000,6375,0,15000,0,0,0,1,0,0.0,0
288,broad,positive,PostFilter-IVF,15000,64,10,6375,0.425,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,2.141565999863815,2400,1118,2400,2400,0,8,0,1,0,0.0,0
288,broad,positive,AdaptivePostFilter-IVF,15000,64,10,6375,0.425,10,1.0,1,none,0,0,0,10,10,1.0,4.233781000039016,4800,2045,4800,4800,0,18,0,1,0,0.0,0
288,broad,positive,ExactPrefix-PostFilter,15000,64,10,6375,0.425,10,1.0,1,none,0,0,0,10,10,1.0,3.76398599996719,2400,1030,15000,2400,0,0,0,1,0,0.0,0
288,broad,positive,TenantPartition-IVF,15000,64,10,6375,0.425,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,2.0728969998344837,2400,1118,2400,2400,0,8,0,1,0,0.0,0
288,broad,positive,PreFilter-IVF,15000,64,10,6375,0.425,10,1.0,1,none,0,0,0,10,10,1.0,2.1948270000393677,2253,1056,1056,2253,8,8,0,1,0,0.0,0
288,broad,positive,PACER-A,15000,64,10,6375,0.425,10,1.0,1,none,0,0,0,10,10,1.0,7.700680999960241,2400,2249,2400,2400,21,21,0,1,0,0.5850236117839813,1
288,broad,positive,PACER-C,15000,64,10,6375,0.425,10,1.0,1,none,0,0,0,10,10,1.0,30.37159299992709,6783,6375,6783,6783,64,64,1,1,0,0.0,0
288,broad,positive,PACER-X,15000,64,10,6375,0.425,10,1.0,1,none,0,0,0,10,10,1.0,32.113119000086954,6783,6375,6783,6783,64,64,1,1,0,0.0,0
288,broad,positive,PACER-A-NoSlices,15000,64,10,6375,0.425,10,1.0,1,none,0,0,0,10,10,1.0,2.3330050000822666,2400,1160,2400,2400,10,10,0,1,0,0.5945475399494171,1
288,broad,positive,PACER-A-NoBounds,15000,64,10,6375,0.425,10,1.0,1,none,0,0,0,10,10,1.0,12.261282999816103,2400,2248,2400,2400,21,21,0,1,0,0.0,1
288,broad,positive,StaleNoRecheck,15000,64,10,6375,0.425,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,3.596504000142886,2400,1192,2400,2400,0,8,0,1,0,0.0,0
288,broad,positive,NaiveNoPolicy,15000,64,10,6375,0.425,10,0.9,0,ranking_truncation,0,0,1,9,10,0.9,1.3368270001592464,2400,2400,2400,0,0,8,0,1,0,0.0,0
289,medium,positive,ExactSecure,15000,64,10,442,0.029466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,16.82259399990471,15000,442,442,15000,0,0,1,1,0,0.0,0
289,medium,positive,PreFilter-Exact,15000,64,10,442,0.029466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,10.2014080000572,15000,442,442,15000,0,0,1,1,0,0.0,0
289,medium,positive,BitmapSlice-Exact,15000,64,10,442,0.029466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,1.43634000005477,488,442,442,488,0,0,1,1,0,0.0,0
289,medium,positive,ScalarOnly,15000,64,10,442,0.029466666666666665,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,8.645464999972319,15000,442,0,15000,0,0,0,1,0,0.0,0
289,medium,positive,PostFilter-IVF,15000,64,10,442,0.029466666666666665,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.6359659998670395,1885,97,1885,1885,0,8,0,1,0,0.0,0
289,medium,positive,AdaptivePostFilter-IVF,15000,64,10,442,0.029466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,4.891088000022137,4800,159,4800,4800,0,22,0,1,0,0.0,0
289,medium,positive,ExactPrefix-PostFilter,15000,64,10,442,0.029466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,3.4762290001708607,2400,94,15000,2400,0,0,0,1,0,0.0,0
289,medium,positive,TenantPartition-IVF,15000,64,10,442,0.029466666666666665,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.2385449999783305,1885,97,1885,1885,0,8,0,1,0,0.0,0
289,medium,positive,PreFilter-IVF,15000,64,10,442,0.029466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,1.8837929999335756,2053,119,119,2053,8,8,0,1,0,0.0,0
289,medium,positive,PACER-A,15000,64,10,442,0.029466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,6.314973999906215,488,442,488,488,64,62,1,1,0,0.0,0
289,medium,positive,PACER-C,15000,64,10,442,0.029466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,7.918645000017932,488,442,488,488,64,62,1,1,0,0.0,0
289,medium,positive,PACER-X,15000,64,10,442,0.029466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,7.4967350001315936,488,442,488,488,64,62,1,1,0,0.0,0
289,medium,positive,PACER-A-NoSlices,15000,64,10,442,0.029466666666666665,10,1.0,1,none,0,0,0,10,10,1.0,3.1100749999950494,2400,123,2400,2400,10,10,0,1,0,0.7212743163108826,1
